symbol,entry_ts,exit_ts,exit_reason,pnl,hold_minutes,entry_price,exit_price,mfe_pct,mae_pct,exit_return_pct,post_exit_max_return_pct,post_exit_min_return_pct
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 19:58:00+00:00,trailing_prob_drop,-0.0572375306397853,25.0,86225.06,86200.0,0.009040411221517441,-0.06854422600575749,-0.0002906347644175966,0.0036380510440836566,-0.12874767981438517
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 19:59:00+00:00,trailing_prob_drop,-0.1303075391427259,26.0,86225.06,86178.05,0.009040411221517441,-0.06854422600575749,-0.00054520112830303,0.0038936829041733567,-0.1285257672922514
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:00:00+00:00,prob_floor,-0.1812575450887312,27.0,86225.06,86031.91,0.009040411221517441,-0.06854422600575749,-0.002240068026627018,0.005598969033699275,-0.12704541838022665
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:01:00+00:00,prob_floor,-0.1074925364847018,28.0,86225.06,85930.01,0.009040411221517441,-0.06854422600575749,-0.003421859027990304,0.006791457373274135,-0.12601022622946279
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:02:00+00:00,trailing_prob_drop,-0.1553925420684573,29.0,86225.06,86077.53,0.009040411221517441,-0.06854422600575749,-0.001710987501777339,0.005066014324528245,-0.12750807324513147
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:03:00+00:00,prob_floor,-0.0674325318244156,30.0,86225.06,85976.54,0.009040411221517441,-0.06854422600575749,-0.0028822247267790146,0.006246587731955966,-0.12648322437725446
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:04:00+00:00,trailing_prob_drop,-0.0723825323997839,31.0,86225.06,86157.66,0.009040411221517441,-0.06854422600575749,-0.0007816753041400837,0.004131263546387043,-0.1283195249267448
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:05:00+00:00,trailing_prob_drop,-0.1907425461972166,32.0,86225.06,86147.75,0.009040411221517441,-0.06854422600575749,-0.0008966070884728339,0.004246773711443552,-0.12821925122826772
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:06:00+00:00,prob_floor,-0.1898725460955192,33.0,86225.06,85915.35,0.009040411221517441,-0.06854422600575749,-0.003591879205418813,0.0069632492913083155,-0.1258610946705101
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:07:00+00:00,prob_floor,-0.1641775430938723,34.0,86225.06,85912.78,0.009040411221517441,-0.06854422600575749,-0.003621684925472879,0.0069933716497128096,-0.12583494562741426
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:08:00+00:00,prob_floor,-0.1905119737722501,35.0,86225.06,85964.17,0.009040411221517441,-0.06854422600575749,-0.0030256864999571587,0.006391383759070779,-0.12635752779326548
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:09:00+00:00,prob_floor,-0.1929625464567409,36.0,86225.06,85915.73,0.009040411221517441,-0.06854422600575749,-0.003587472133971259,0.006958795554667496,-0.12586496093323074
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:10:00+00:00,prob_floor,-0.2259325503140618,37.0,86225.06,85906.59,0.009040411221517441,-0.06854422600575749,-0.0036934737998443046,0.00706593056481486,-0.1257719576577303
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:11:00+00:00,prob_floor,-0.2398925519490953,38.0,86225.06,85840.65,0.009040411221517441,-0.06854422600575749,-0.004458216671580195,0.007839525912257228,-0.125100404062644
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:13:00+00:00,prob_floor,-0.2566625539146415,40.0,86225.06,85779.19,0.009040411221517441,-0.06854422600575749,-0.005171002490459209,0.008561633654969203,-0.12447354655598875
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:14:00+00:00,prob_floor,-0.248305115397222,41.0,86225.06,85814.33,0.009040411221517441,-0.06854422600575749,-0.0047634643571137225,0.008148639044318173,-0.12483206476121189
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:15:00+00:00,prob_floor,-0.247322552819752,42.0,86225.06,85797.74,0.009040411221517441,-0.06854422600575749,-0.0049558678184740135,0.008343576415882348,-0.12466284076946554
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:16:00+00:00,prob_floor,-0.2975475587130882,43.0,86225.06,85797.88,0.009040411221517441,-0.06854422600575749,-0.004954244160572219,0.008341931059368868,-0.12466426909382855
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:17:00+00:00,prob_floor,-0.2837075570877358,44.0,86225.06,85697.42,0.009040411221517441,-0.06854422600575749,-0.006119334680660171,0.009523974000617663,-0.12363814453223909
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:18:00+00:00,prob_floor,-0.2761775562038661,45.0,86225.06,85725.1,0.009040411221517441,-0.06854422600575749,-0.005798314318366304,0.00919800618488642,-0.12392111528595484
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:19:00+00:00,prob_floor,-0.3175675610660622,46.0,86225.06,85740.17,0.009040411221517441,-0.06854422600575749,-0.005623539142796785,0.009020625921315695,-0.12407509805497241
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:20:00+00:00,prob_floor,-0.3135975605992868,47.0,86225.06,85657.39,0.009040411221517441,-0.06854422600575749,-0.006583584865003211,0.009995751680036191,-0.12322859708893774
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:21:00+00:00,prob_floor,-0.3157725608550054,48.0,86225.06,85662.75,0.009040411221517441,-0.06854422600575749,-0.00652142196247818,0.00993255528219672,-0.12328345751216252
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:22:00+00:00,prob_floor,-0.2806375567273422,49.0,86225.06,85665.32,0.009040411221517441,-0.06854422600575749,-0.006491616242424114,0.009902256829251277,-0.12330975942189915
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:23:00+00:00,prob_floor,-0.2267525504100728,50.0,86225.06,85725.9,0.009040411221517441,-0.06854422600575749,-0.005789036273213366,0.009188588279621657,-0.1239292909144144
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:25:00+00:00,trailing_prob_drop,-0.2364875515501952,52.0,86225.06,85819.54,0.009040411221517441,-0.06854422600575749,-0.004703041088054971,0.008087435565373724,-0.12488519514320395
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:27:00+00:00,trailing_prob_drop,-0.2408875520656611,54.0,86225.06,85865.83,0.009040411221517441,-0.06854422600575749,-0.004166190200389441,0.007543978786439309,-0.12535696679342645
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:28:00+00:00,trailing_prob_drop,-0.2718275556934063,55.0,86225.06,85830.08,0.009040411221517441,-0.06854422600575749,-0.004580802843164089,0.00796364165103891,-0.1249926599159642
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:30:00+00:00,prob_floor,-0.2582925541057824,57.0,86225.06,85713.44,0.009040411221517441,-0.06854422600575749,-0.0059335418264713224,0.009335292108215487,-0.12380193817912344
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:31:00+00:00,trailing_prob_drop,-0.2269175504293935,58.0,86225.06,85775.93,0.009040411221517441,-0.06854422600575749,-0.005208810524457763,0.008599965048470049,-0.12444027129755397
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:32:00+00:00,trailing_prob_drop,-0.1832675453236026,59.0,86225.06,85838.68,0.009040411221517441,-0.06854422600575749,-0.004481063857769474,0.007862655856311074,-0.12508032509353584
BTC/USDT,2025-12-15 19:33:00+00:00,2025-12-15 20:33:00+00:00,time_limit,-0.1745325249999988,60.0,86225.06,85924.71,0.009040411221517441,-0.06854422600575749,-0.0034833260771287566,0.006853558190653253,-0.1259563168732255
BTC/USDT,,2025-12-15 20:37:00+00:00,dry_run,0.0,,,85927.79,,,,0.0034167060505105873,-0.12598764613869384
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 20:38:00+00:00,take_profit,0.0278662062379898,1.0,85927.79,85987.97,0.0034167060505105873,-0.12598764613869384,0.0007003554961673153,0.002714449474734648,-0.12659933709331672
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 20:50:00+00:00,trailing_prob_drop,-0.0542838033177342,13.0,85927.79,85896.63,0.0034167060505105873,-0.12598764613869384,-0.0003626300641502711,0.0037807071127238245,-0.12567058800793474
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 20:51:00+00:00,trailing_prob_drop,-0.036538801250526,14.0,85927.79,85868.98,0.0034167060505105873,-0.12598764613869384,-0.0006844118765302332,0.00410392670321702,-0.125389052018552
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 20:52:00+00:00,trailing_prob_drop,-0.9696110309043308,15.0,85927.79,85920.0,0.0034167060505105873,-0.12598764613869384,-9.065751603754002e-05,0.003507681564245857,-0.1259084031657356
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 20:55:00+00:00,trailing_prob_drop,-0.0454788022917847,18.0,85927.79,85918.41,0.0034167060505105873,-0.12598764613869384,-0.0001091614249590922,0.0035262524062071865,-0.1258922272886568
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 20:56:00+00:00,trailing_prob_drop,-0.0454288022859497,19.0,85927.79,85853.97,0.0034167060505105873,-0.12598764613869384,-0.0008590934318221111,0.005275003590399008,-0.12523614225410895
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 20:57:00+00:00,trailing_prob_drop,-0.0491738027222706,20.0,85927.79,85914.33,0.0034167060505105873,-0.12598764613869384,-0.00015664315351282543,0.004568853647581195,-0.12585071663830705
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 20:58:00+00:00,trailing_prob_drop,-0.0775988060363939,21.0,85927.79,85906.84,0.0034167060505105873,-0.12598764613869384,-0.0002438093659804519,0.0046564394639589946,-0.12577450177424754
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 20:59:00+00:00,prob_floor,-0.0973338083399253,22.0,85927.79,85850.0,0.0034167060505105873,-0.12598764613869384,-0.0009052950157334427,0.005321607454863209,-0.12519569015725107
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:00:00+00:00,prob_floor,-0.1180638107618894,23.0,85927.79,85810.53,0.0034167060505105873,-0.12598764613869384,-0.0013646341887763036,0.005784022077476969,-0.12479330916613618
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:02:00+00:00,prob_floor,-0.1424188136103454,25.0,85927.79,85750.0,0.0034167060505105873,-0.12598764613869384,-0.002069062872442018,0.00649399416909624,-0.023552419825072834
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:03:00+00:00,prob_floor,-0.1655988163243979,26.0,85927.79,85720.36,0.0034167060505105873,-0.12598764613869384,-0.0024140036651704166,0.0068420151291945785,-0.023214788178677725
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:04:00+00:00,prob_floor,-0.1525938148013362,27.0,85927.79,85700.0,0.0034167060505105873,-0.12598764613869384,-0.00265094680079625,0.007081213535589326,-0.022982730455075817
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:06:00+00:00,prob_floor,-0.2937141692225999,29.0,85927.79,85656.33,0.0034167060505105873,-0.12598764613869384,-0.0031591642238208983,0.0075946517904748045,-0.0020102425588395256
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:07:00+00:00,prob_floor,-0.2169488223472475,30.0,85927.79,85509.18,0.0034167060505105873,-0.12598764613869384,-0.004871648624967584,0.009328589047398195,-0.0002928340559457121
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:08:00+00:00,prob_floor,-0.2177307155527806,31.0,85927.79,85571.3,0.0034167060505105873,-0.12598764613869384,-0.004148716032380095,0.008595872681611771,-0.00101856580418902
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:09:00+00:00,prob_floor,-0.3281306618225955,32.0,85927.79,85575.45,0.0034167060505105873,-0.12598764613869384,-0.004100419666326793,0.008546960606108378,-0.0010670116254135609
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:10:00+00:00,prob_floor,-0.2025938206620851,33.0,85927.79,85509.18,0.0034167060505105873,-0.12598764613869384,-0.004871648624967584,0.009328589047398195,-0.0002928340559457121
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:11:00+00:00,prob_floor,-0.1876088189041816,34.0,85927.79,85600.0,0.0034167060505105873,-0.12598764613869384,-0.003814714657504825,0.008257710280373809,-0.0013535046728971878
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:12:00+00:00,prob_floor,-0.1772238176866282,35.0,85927.79,85629.97,0.0034167060505105873,-0.12598764613869384,-0.003465933430849222,0.007904825845437058,-0.0017030252375423993
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:13:00+00:00,prob_floor,-0.3087041709227922,36.0,85927.79,85650.74,0.0034167060505105873,-0.12598764613869384,-0.0032242188470108513,0.0076604125078194585,-0.0019451087054239702
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:14:00+00:00,prob_floor,-0.1803538180535434,37.0,85927.79,85598.5,0.0034167060505105873,-0.12598764613869384,-0.003832171175355392,0.008275378657336185,-0.0013360047197088498
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:15:00+00:00,prob_floor,-0.1493638144231989,38.0,85927.79,85644.48,0.0034167060505105873,-0.12598764613869384,-0.0032970707148408662,0.00773406528943843,-0.0018721580188237885
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:16:00+00:00,prob_floor,-0.1449438139058464,39.0,85927.79,85706.46,0.0034167060505105873,-0.12598764613869384,-0.0025757673972528483,0.0070053062511272746,-0.0018130488646946885
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:17:00+00:00,trailing_prob_drop,-0.1176038107081216,40.0,85927.79,85729.86,0.0034167060505105873,-0.12598764613869384,-0.002303445718783048,0.006730443745038173,-0.0020855043971842457
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:18:00+00:00,trailing_prob_drop,-0.1082638096166215,41.0,85927.79,85769.99,0.0034167060505105873,-0.12598764613869384,-0.001836425677885889,0.0062594154435600124,-0.0025524078993129917
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:20:00+00:00,trailing_prob_drop,-0.0458588023360433,43.0,85927.79,85852.81,0.0034167060505105873,-0.12598764613869384,-0.0008725931389600428,0.00528870283919658,-0.003514619964098964
BTC/USDT,2025-12-15 20:37:00+00:00,2025-12-15 21:25:00+00:00,take_profit,0.0063312020000002,48.0,85927.79,85986.03,0.0034167060505105873,-0.12598764613869384,0.000677778399747142,0.003731187496387456,-0.0016981828327229387
BTC/USDT,,2025-12-15 21:26:00+00:00,dry_run,0.0,,,86017.84,,,,0.0033600006696286044,-0.0020673618402879956
BTC/USDT,2025-12-15 21:26:00+00:00,2025-12-15 21:27:00+00:00,take_profit,0.023841203769029,1.0,86017.84,86037.99,0.0033600006696286044,-0.0020673618402879956,0.00023425373155161466,0.003125014891677491,-0.0023010765360744756
BTC/USDT,2025-12-15 21:26:00+00:00,2025-12-15 21:28:00+00:00,take_profit,0.0212712034707564,2.0,86017.84,86103.88,0.0033600006696286044,-0.0020673618402879956,0.0010002576209773295,0.0023573850562830234,-0.0030645541176542723
BTC/USDT,2025-12-15 21:26:00+00:00,2025-12-15 21:29:00+00:00,take_profit,0.0409762000000017,3.0,86017.84,86097.77,0.0033600006696286044,-0.0020673618402879956,0.0009292258443132084,0.0024285181834557967,-0.002993805762913637
BTC/USDT,,2025-12-15 21:30:00+00:00,dry_run,0.0,,,86147.48,,,,0.00185008313650048,-0.003569111946164938
BTC/USDT,2025-12-15 21:30:00+00:00,2025-12-15 21:31:00+00:00,gate_close,-0.0257996109965271,1.0,86147.48,86103.79,0.00185008313650048,-0.003569111946164938,-0.0005071535464531429,0.0023584327704970764,-0.0030635120707229735
BTC/USDT,2025-12-15 21:30:00+00:00,2025-12-15 21:33:00+00:00,gate_close,-0.0366646122598142,3.0,86147.48,86001.07,0.00185008313650048,-0.003569111946164938,-0.0016995273686472023,0.0035556534354745928,-0.001872767396963959
BTC/USDT,2025-12-15 21:30:00+00:00,2025-12-15 21:35:00+00:00,take_profit,0.0277803909999994,5.0,86147.48,86027.81,0.00185008313650048,-0.003569111946164938,-0.001389129432456948,0.003243718513815441,-0.002183015004101563
BTC/USDT,,2025-12-15 21:39:00+00:00,dry_run,0.0,,,86146.14,,,,0.0018656668772389917,-0.003553612500803882
BTC/USDT,2025-12-15 21:39:00+00:00,2025-12-15 21:40:00+00:00,gate_close,-0.018862504190812,1.0,86146.14,86075.03,0.0018656668772389917,-0.003553612500803882,-0.0008254577628202808,0.0026933478849788806,-0.0027304085749375595
BTC/USDT,2025-12-15 21:39:00+00:00,2025-12-15 21:41:00+00:00,trailing_prob_drop,-0.0401675066683843,2.0,86146.14,86057.22,0.0018656668772389917,-0.003553612500803882,-0.001032199469413242,0.0029008606134384163,-0.0025240183217631884
BTC/USDT,2025-12-15 21:39:00+00:00,2025-12-15 21:42:00+00:00,trailing_prob_drop,-0.0383875064613014,3.0,86146.14,86011.92,0.0018656668772389917,-0.003553612500803882,-0.00155805007630061,0.003429059600111195,-0.0019986764625182785
BTC/USDT,2025-12-15 21:39:00+00:00,2025-12-15 21:43:00+00:00,trailing_prob_drop,-0.0383275064543089,4.0,86146.14,86035.74,0.0018656668772389917,-0.003553612500803882,-0.0012815432008909111,0.0031512485392697354,-0.0022749847912043597
BTC/USDT,2025-12-15 21:39:00+00:00,2025-12-15 21:44:00+00:00,prob_floor,-0.0027075023137801,5.0,86146.14,86015.52,0.0018656668772389917,-0.003553612500803882,-0.0015162606240975984,0.0033870631718555533,-0.00204044572421358
BTC/USDT,2025-12-15 21:39:00+00:00,2025-12-15 21:45:00+00:00,take_profit,0.019392497,6.0,86146.14,86086.85,0.0018656668772389917,-0.003553612500803882,-0.0006882490614203984,0.0025556748794965944,-0.002867336881300808
BTC/USDT,,2025-12-15 21:47:00+00:00,dry_run,0.0,,,86100.76,,,,0.002393707093874653,-0.0030284285527792942
BTC/USDT,2025-12-15 21:47:00+00:00,2025-12-15 21:50:00+00:00,take_profit,0.0063067960000008,3.0,86100.76,86101.5,0.002393707093874653,-0.0030284285527792942,8.594581511367494e-06,0.002385092013495793,-0.0030369970325720974
BTC/USDT,,2025-12-15 21:52:00+00:00,dry_run,0.0,,,86146.44,,,,0.0018621779379390802,-0.003557082567776537
BTC/USDT,2025-12-15 21:52:00+00:00,2025-12-15 21:54:00+00:00,take_profit,0.0060284346999291,2.0,86146.44,86151.9,0.0018621779379390802,-0.003557082567776537,6.338044845488611e-05,0.001798683488118069,-0.0036202335642046
BTC/USDT,2025-12-15 21:52:00+00:00,2025-12-15 21:55:00+00:00,take_profit,0.0619734330000037,3.0,86146.44,86194.97,0.0018621779379390802,-0.003557082567776537,0.0005633430702418618,0.0012981035900354598,-0.004118105731691801
BTC/USDT,,2025-12-15 21:58:00+00:00,dry_run,0.0,,,86233.76,,,,0.00024688706604014676,-0.004566077137306834
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 21:59:00+00:00,gate_close,-0.0127464254776421,1.0,86233.76,86214.24,0.00024688706604014676,-0.004566077137306834,-0.000226361462146496,0.0005228834586954445,-0.0043406982419610385
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:02:00+00:00,prob_floor,-0.0839514337519518,4.0,86233.76,86006.1,0.00024688706604014676,-0.004566077137306834,-0.002640033323375812,0.003754849946689731,-0.0019311420934098322
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:03:00+00:00,trailing_prob_drop,-0.08447143381249,5.0,86233.76,86057.88,0.00024688706604014676,-0.004566077137306834,-0.0020395724365954715,0.003150902625070451,-0.0025316682214343578
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:04:00+00:00,trailing_prob_drop,-0.097011435272564,6.0,86233.76,86062.57,0.00024688706604014676,-0.004566077137306834,-0.001985185384471122,0.0034269253172429792,-0.002586025492847921
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:05:00+00:00,trailing_prob_drop,-0.0912364346000475,7.0,86233.76,86037.48,0.00024688706604014676,-0.004566077137306834,-0.0022761387187569815,0.003719541762497114,-0.00229516252684292
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:06:00+00:00,trailing_prob_drop,-0.0971014352830353,8.0,86233.76,86050.01,0.00024688706604014676,-0.004566077137306834,-0.002130835997409819,0.0036039507723475417,-0.0024404413201114528
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:07:00+00:00,prob_floor,-0.0979664353837798,9.0,86233.76,86037.31,0.00024688706604014676,-0.004566077137306834,-0.0022781101044416774,0.0037520931326189277,-0.0022931911748519385
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:08:00+00:00,prob_floor,-0.0934764348608755,10.0,86233.76,86035.58,0.00024688706604014676,-0.004566077137306834,-0.002298171852879838,0.0039839331588162885,-0.0022731293262625574
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:09:00+00:00,prob_floor,-0.0876514341826676,11.0,86233.76,86044.56,0.00024688706604014676,-0.004566077137306834,-0.0021940363031832666,0.003933543271068096,-0.002377256621452939
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:10:00+00:00,prob_floor,-0.078311433095562,12.0,86233.76,86056.21,0.00024688706604014676,-0.004566077137306834,-0.002058938401850785,0.004674735268959562,-0.0025123114299364646
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:11:00+00:00,prob_floor,-0.0756114327813964,13.0,86233.76,86062.01,0.00024688706604014676,-0.004566077137306834,-0.001991679360844323,0.00460702695649351,-0.0025795353838470314
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:12:00+00:00,prob_floor,-0.088236434250764,14.0,86233.76,86085.81,0.00024688706604014676,-0.004566077137306834,-0.0017156853649892279,0.004329284930931099,-0.002855290552531309
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:13:00+00:00,prob_floor,-0.0931114348183744,15.0,86233.76,86055.05,0.00024688706604014676,-0.004566077137306834,-0.002072390210052233,0.004688278026681703,-0.0024988655517602654
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:14:00+00:00,prob_floor,-0.1015964358066222,16.0,86233.76,86048.28,0.00024688706604014676,-0.004566077137306834,-0.0021508977458479794,0.004767323646678312,-0.002420385392944535
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:15:00+00:00,prob_floor,-0.0950864350483645,17.0,86233.76,86028.32,0.00024688706604014676,-0.004566077137306834,-0.0023823616180018714,0.005000446364638922,-0.0021889303429383222
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:16:00+00:00,prob_floor,-0.0898314344364688,18.0,86233.76,86041.33,0.00024688706604014676,-0.004566077137306834,-0.0022314926311921557,0.004848483862348374,-0.002339805765438574
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:18:00+00:00,trailing_prob_drop,-0.0842764337897926,20.0,86233.76,86012.31,0.00024688706604014676,-0.004566077137306834,-0.0025680197639531555,0.0051875132757159825,-0.0020032016347427684
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:19:00+00:00,trailing_prob_drop,-0.1118664370032706,21.0,86233.76,86062.95,0.00024688706604014676,-0.004566077137306834,-0.001980778757646684,0.0045960543997156655,-0.002590429447282494
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:20:00+00:00,trailing_prob_drop,-0.1118664370032706,22.0,86233.76,86012.86,0.00024688706604014676,-0.004566077137306834,-0.0025616417514439105,0.00518108571206688,-0.0020095832181374895
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:21:00+00:00,trailing_prob_drop,-0.1082514365819882,23.0,86233.76,86012.86,0.00024688706604014676,-0.004566077137306834,-0.0025616417514439105,0.00518108571206688,-0.0020095832181374895
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:22:00+00:00,trailing_prob_drop,-0.1957514467989826,24.0,86233.76,86015.0,0.00024688706604014676,-0.004566077137306834,-0.0025368254845897775,0.005156077428355443,-0.002034412602453073
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:23:00+00:00,prob_floor,-0.1609114427258909,25.0,86233.76,85840.01,0.00024688706604014676,-0.004566077137306834,-0.004566077137306834,0.0072051482752624185,0.0
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:24:00+00:00,prob_floor,-0.122611438255891,26.0,86233.76,85909.68,0.00024688706604014676,-0.004566077137306834,-0.003758156898180043,0.006388337146640666,-0.000810967984050226
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:25:00+00:00,prob_floor,-0.1167514375726727,27.0,86233.76,85986.29,0.00024688706604014676,-0.004566077137306834,-0.002869757737572809,0.005491689430954683,-0.0008718831804463978
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:26:00+00:00,prob_floor,-0.1201114379643931,28.0,86233.76,85998.0,0.00024688706604014676,-0.004566077137306834,-0.0027339640530575915,0.005354775692457903,-0.0008801367473662003
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:27:00+00:00,trailing_prob_drop,-0.113786437227065,29.0,86233.76,85991.29,0.00024688706604014676,-0.004566077137306834,-0.002811775805670602,0.0054332246905473,-0.0008021742667192466
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:28:00+00:00,trailing_prob_drop,-0.1099914367847532,30.0,86233.76,86003.94,0.00024688706604014676,-0.004566077137306834,-0.002665081517957635,0.005285339253062071,-0.0009491425625384187
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:29:00+00:00,trailing_prob_drop,-0.1409264403924486,31.0,86233.76,86011.52,0.00024688706604014676,-0.004566077137306834,-0.002577180909193677,0.005196745738245356,-0.0010371866466259982
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:30:00+00:00,prob_floor,-0.1087114366355908,32.0,86233.76,85951.95,0.00024688706604014676,-0.004566077137306834,-0.0032679776458778287,0.00589340905005642,-0.0003448438342585902
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:31:00+00:00,trailing_prob_drop,-0.084206433781645,33.0,86233.76,86019.83,0.00024688706604014676,-0.004566077137306834,-0.0024808149383720446,0.005099638071826007,-0.0011336920800704142
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:32:00+00:00,trailing_prob_drop,-0.0918814346751466,34.0,86233.76,86059.94,0.00024688706604014676,-0.004566077137306834,-0.002015683880651764,0.00463119077238483,-0.0015992342081577737
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:33:00+00:00,trailing_prob_drop,-0.081111433421411,35.0,86233.76,86047.74,0.00024688706604014676,-0.004566077137306834,-0.0021571597944933796,0.0047736291505156014,-0.0014576791906447673
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:34:00+00:00,trailing_prob_drop,-0.0742964326283966,36.0,86233.76,86066.32,0.00024688706604014676,-0.004566077137306834,-0.0019416989355444114,0.004556718586318009,-0.001673244539792229
BTC/USDT,2025-12-15 21:58:00+00:00,2025-12-15 22:40:00+00:00,trailing_prob_drop,-0.065761431635606,42.0,86233.76,86028.89,0.00024688706604014676,-0.004566077137306834,-0.002375751677765159,0.004993787552065365,-0.0012388861462702128
