symbol,model,policy_id,timeframe,occurred_at,entry_ts,exit_ts,side,gate_pass,decision,skip_reason,risk_block_reason,risk_clip_reasons,executed,entry_prob,exit_prob,entry_threshold,exit_threshold,exit_reason_primary,exit_reason_all,pnl_gross,pnl_net,pnl_notional,probability,spread_entry_bps,spread_exit_bps,intended_notional,entry_price,exit_price,pnl,hold_minutes
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:20:00+00:00,2025-12-18 20:24:00+00:00,2025-12-18 21:20:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.565682053565979,0.48,0.44,gate_close,gate_close,-0.030400000000000774,-0.03309470485303592,9.4608,0.565682053565979,10.158300177770638,0.8482843449128487,,118.26,117.88,-0.03309470485303592,56.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:21:00+00:00,2025-12-18 20:24:00+00:00,2025-12-18 21:21:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.565682053565979,0.48,0.44,gate_close,gate_close,-0.01840000000000032,-0.021093684971407515,9.4608,0.565682053565979,14.42022224107233,0.847206337103835,,118.26,118.03,-0.021093684971407515,57.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:22:00+00:00,,2025-12-18 21:22:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.565682053565979,0.565682053565979,,0.56,dry_run,,,,,0.565682053565979,0.0011732216607881,,8.523539,,85235.39,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:23:00+00:00,2025-12-18 20:24:00+00:00,2025-12-18 21:23:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.5002435445785522,0.48,0.44,gate_close,gate_close,-0.0232000000000005,-0.025894092612842617,9.4608,0.5002435445785522,10.162601626016645,0.8476372112740086,,118.26,117.97,-0.025894092612842617,59.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:27:00+00:00,2025-12-18 20:24:00+00:00,2025-12-18 21:27:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.6076040863990784,0.48,0.44,gate_close,gate_close,0.0,-0.002692126177651156,9.4608,0.6076040863990784,8.473858147614127,0.8455587029121807,,118.26,118.26,-0.002692126177651156,63.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:27:00+00:00,2025-12-18 21:22:00+00:00,2025-12-18 21:27:00+00:00,sell,True,dry_run,dry_run,,,True,0.5656820536,0.5878524780273438,0.56,0.45,take_profit,take_profit,0.008332000000000698,0.006627292200000698,8.523539,0.5878524780273438,1.997660285844757,0.0011720757860407662,8.531871,85235.39,85318.71,0.006627292200000698,5.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:28:00+00:00,2025-12-18 20:24:00+00:00,2025-12-18 21:28:00+00:00,sell,False,dry_run,dry_run,,,True,0.5656820536,0.6076040863990784,0.48,0.44,take_profit,"take_profit,gate_close",0.021599999999999682,0.01970783999999968,9.4608,0.6076040863990784,21.983596854653836,0.8436326823305451,9.4824,118.26,118.53,0.01970783999999968,64.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:29:00+00:00,2025-12-18 21:19:00+00:00,2025-12-18 21:29:00+00:00,sell,True,dry_run,dry_run,,,True,0.5656820536,0.6076040863990784,0.48,0.43,take_profit,take_profit,0.07588000000000102,0.07194360600000102,19.68197,0.6076040863990784,0.03542889332453585,0.03542889332453585,19.75785,2811.71,2822.55,0.07194360600000102,10.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:30:00+00:00,,2025-12-18 21:30:00+00:00,buy,True,cooldown_after_exit,cooldown_after_exit,cooldown_after_exit,,False,0.6699029207229614,0.6699029207229614,,0.48,cooldown_after_exit,,,,,0.6699029207229614,,,20.0,,2820.32,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:30:00+00:00,,2025-12-18 21:30:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.56,dry_run,,,,,0.6076040863990784,0.0011702268782405529,,8.545352000000001,,85453.52,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:31:00+00:00,,2025-12-18 21:31:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6699029207229614,0.6699029207229614,,0.48,dry_run,,,,,0.6699029207229614,0.03545740944536999,,19.74203,,2820.29,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:32:00+00:00,2025-12-18 21:31:00+00:00,2025-12-18 21:32:00+00:00,sell,True,min_hold,min_hold,,,False,0.6699029207,0.6699029207229614,0.48,0.43,take_profit,take_profit,0.017009999999998856,0.012991654384909072,19.74203,0.6699029207229614,,0.035426759603639314,,2820.29,2822.72,0.012991654384909072,1.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:32:00+00:00,2025-12-18 21:30:00+00:00,2025-12-18 21:32:00+00:00,sell,True,min_hold,min_hold,,,False,0.6076040864,0.6076040863990784,0.56,0.45,take_profit,take_profit,0.020747000000000116,0.019036932022048154,8.545352000000001,0.6076040863990784,4.317442819909353,0.0011673924631346287,,85453.52,85660.99,0.019036932022048154,2.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:33:00+00:00,2025-12-18 21:30:00+00:00,2025-12-18 21:33:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.6076040863990784,0.56,0.45,take_profit,"take_profit,gate_close",0.02416100000000006,0.02245093241947219,8.545352000000001,0.6076040863990784,19.911044699454553,0.0011669273868068835,,85453.52,85695.13,0.02245093241947219,3.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:33:00+00:00,2025-12-18 21:31:00+00:00,2025-12-18 21:33:00+00:00,sell,True,min_hold,min_hold,,,False,0.6699029207,0.6699029207229614,0.48,0.43,take_profit,take_profit,0.046339999999999236,0.04232175804808547,19.74203,0.6699029207229614,,0.03537425072992389,,2820.29,2826.91,0.04232175804808547,2.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:34:00+00:00,2025-12-18 21:30:00+00:00,2025-12-18 21:34:00+00:00,sell,True,min_hold,min_hold,,,False,0.6076040864,0.6844155788421631,0.56,0.45,take_profit,take_profit,0.02273399999999965,0.021023932253393086,8.545352000000001,0.6844155788421631,4.265119849868121,0.0011671217365465804,,85453.52,85680.86,0.021023932253393086,4.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:34:00+00:00,2025-12-18 21:31:00+00:00,2025-12-18 21:34:00+00:00,sell,True,min_hold,min_hold,,,False,0.6699029207,0.6699029207229614,0.48,0.43,take_profit,take_profit,0.07069999999999936,0.06668184391211258,19.74203,0.6699029207229614,,0.03533075772186666,,2820.29,2830.39,0.06668184391211258,3.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:35:00+00:00,2025-12-18 21:31:00+00:00,2025-12-18 21:35:00+00:00,sell,True,min_hold,min_hold,,,False,0.6699029207,0.6699029207229614,0.48,0.43,take_profit,take_profit,0.059430000000001655,0.05541180421392907,19.74203,0.6699029207229614,,0.03535086618376275,,2820.29,2828.78,0.05541180421392907,4.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:35:00+00:00,2025-12-18 21:30:00+00:00,2025-12-18 21:35:00+00:00,sell,False,dry_run,dry_run,,,True,0.6076040864,0.6076040863990784,0.56,0.45,take_profit,"take_profit,gate_close",0.023566999999999828,0.021857929599999826,8.545352000000001,0.6076040863990784,7.28984194488296,0.0011670082785538258,8.568919000000001,85453.52,85689.19,0.021857929599999826,5.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:36:00+00:00,2025-12-18 21:31:00+00:00,2025-12-18 21:36:00+00:00,sell,True,min_hold,min_hold,,,False,0.6699029207,0.6699029207229614,0.48,0.43,take_profit,take_profit,0.036889999999999874,0.032871724681826586,19.74203,0.6699029207229614,,0.035391151858896464,,2820.29,2825.56,0.032871724681826586,5.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:36:00+00:00,,2025-12-18 21:36:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6844155788421631,0.6844155788421631,,0.48,dry_run,,,,,0.6844155788421631,0.8404420725293864,,9.5192,,118.99,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:36:00+00:00,,2025-12-18 21:36:00+00:00,buy,True,cooldown_after_exit,cooldown_after_exit,cooldown_after_exit,,False,0.6844155788421631,0.6844155788421631,,0.56,cooldown_after_exit,,,,,0.6844155788421631,,,15.0,,85705.15,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:37:00+00:00,2025-12-18 21:31:00+00:00,2025-12-18 21:37:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.6699029207229614,0.48,0.43,gate_close,gate_close,0.0037799999999997454,-0.00023839247563754197,19.74203,0.6699029207229614,12.569130216188073,0.03545049604183966,,2820.29,2820.83,-0.00023839247563754197,6.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:37:00+00:00,2025-12-18 21:36:00+00:00,2025-12-18 21:37:00+00:00,sell,False,min_hold,min_hold,,,False,0.6844155788,0.6844155788421631,0.48,0.44,gate_close,gate_close,-0.025599999999999457,-0.02830596344638706,9.5192,0.6844155788421631,10.925287839315041,0.8426374552353162,,118.99,118.67,-0.02830596344638706,1.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:38:00+00:00,2025-12-18 21:31:00+00:00,2025-12-18 21:38:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.6076040863990784,0.48,0.43,gate_close,gate_close,-0.011830000000000382,-0.015848447846943926,19.74203,0.6076040863990784,12.12348943803044,0.035478543464651055,,2820.29,2818.6,-0.015848447846943926,7.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:38:00+00:00,2025-12-18 21:36:00+00:00,2025-12-18 21:38:00+00:00,sell,False,min_hold,min_hold,,,False,0.6844155788,0.6699029207229614,0.48,0.44,gate_close,gate_close,-0.0367999999999995,-0.03950691082296359,9.5192,0.6699029207229614,22.744503411676373,0.8436326823305451,,118.99,118.53,-0.03950691082296359,2.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:39:00+00:00,2025-12-18 21:36:00+00:00,2025-12-18 21:39:00+00:00,sell,False,min_hold,min_hold,,,False,0.6844155788,0.6076040863990784,0.48,0.44,gate_close,gate_close,-0.051200000000000044,-0.05390813217185631,9.5192,0.6076040863990784,11.810359372363807,0.8449157196573965,,118.99,118.35,-0.05390813217185631,3.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:40:00+00:00,,2025-12-18 21:40:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.56,dry_run,,,,,0.6076040863990784,0.07621159880668808,,8.528917999999999,,85289.18,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:41:00+00:00,2025-12-18 21:36:00+00:00,2025-12-18 21:41:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6844155788,0.6076040863990784,0.48,0.44,gate_close,gate_close,-0.043199999999999364,-0.04590745318644074,9.5192,0.6076040863990784,9.285834880972432,0.844202439744283,,118.99,118.45,-0.04590745318644074,5.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:42:00+00:00,2025-12-18 21:40:00+00:00,2025-12-18 21:42:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.4742901027202606,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.0009189999999987777,-0.002625783707702294,8.528917999999999,0.4742901027202606,8.184914297165042,0.0011726079480611263,,85289.18,85279.99,-0.002625783707702294,2.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:43:00+00:00,2025-12-18 21:36:00+00:00,2025-12-18 21:43:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6844155788,0.6076040863990784,0.48,0.44,gate_close,gate_close,-0.02399999999999977,-0.026705828289313126,9.5192,0.6076040863990784,7.587893095017571,0.8424954715872712,,118.99,118.69,-0.026705828289313126,7.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:43:00+00:00,2025-12-18 21:40:00+00:00,2025-12-18 21:43:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.4742901027202606,0.56,0.45,trailing_prob_drop,trailing_prob_drop,0.00046200000000098956,-0.0012447835457741496,8.528917999999999,0.4742901027202606,5.865385303164796,0.0011724180900079802,,85289.18,85293.8,-0.0012447835457741496,3.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:44:00+00:00,2025-12-18 21:36:00+00:00,2025-12-18 21:44:00+00:00,sell,True,pnl_block,pnl_block,,,False,0.6844155788,0.565682053565979,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.024799999999999045,-0.027505895862154444,9.5192,0.565682053565979,6.741951795044521,0.8425664574285634,,118.99,118.68,-0.027505895862154444,8.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:44:00+00:00,2025-12-18 21:40:00+00:00,2025-12-18 21:44:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.41829004883766174,0.56,0.45,take_profit,"take_profit,prob_floor,trailing_prob_drop",0.006080000000000291,0.004373217112418935,8.528917999999999,0.41829004883766174,4.538277711887716,0.0011716463698632433,,85289.18,85349.98,0.004373217112418935,4.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:44:00+00:00,2025-12-18 21:31:00+00:00,2025-12-18 21:44:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.04080999999999949,-0.04482855087655519,19.74203,0.41829004883766174,,0.03553073141703141,,2820.29,2814.46,-0.04482855087655519,13.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:45:00+00:00,2025-12-18 21:31:00+00:00,2025-12-18 21:45:00+00:00,sell,False,dry_run,dry_run,,,True,0.6699029207,0.4742901027202606,0.48,0.43,take_profit,"take_profit,trailing_prob_drop",0.04122999999999911,0.037281593999999106,19.74203,0.4742901027202606,17.80463842751697,0.03538338785400913,19.78326,2820.29,2826.18,0.037281593999999106,14.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:45:00+00:00,2025-12-18 21:40:00+00:00,2025-12-18 21:45:00+00:00,sell,False,dry_run,dry_run,,,True,0.6076040864,0.41829004883766174,0.56,0.45,take_profit,"take_profit,prob_floor,trailing_prob_drop",0.023488000000000467,0.021782216400000467,8.528917999999999,0.41829004883766174,18.111310629481313,0.0011692615416857496,8.552406,85289.18,85524.06,0.021782216400000467,5.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:45:00+00:00,2025-12-18 21:36:00+00:00,2025-12-18 21:45:00+00:00,sell,False,dry_run,dry_run,,,True,0.6844155788,0.41829004883766174,0.48,0.44,take_profit,"take_profit,prob_floor,trailing_prob_drop",0.027200000000000273,0.025296160000000272,9.5192,0.41829004883766174,5.901197099982564,0.8379771232249646,9.5464,118.99,119.33,0.025296160000000272,9.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:47:00+00:00,,2025-12-18 21:47:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.48,dry_run,,,,,0.6076040863990784,0.8372054083473663,,9.556000000000001,,119.45,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:47:00+00:00,,2025-12-18 21:47:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.565682053565979,0.565682053565979,,0.48,dry_run,,,,,0.565682053565979,0.03541333560055981,,19.7666,,2823.8,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:49:00+00:00,2025-12-18 21:47:00+00:00,2025-12-18 21:49:00+00:00,sell,False,min_hold,min_hold,,,False,0.5656820536,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.0107100000000014,-0.01473335782409874,19.7666,0.41829004883766174,,0.035432408252981294,,2823.8,2822.27,-0.01473335782409874,2.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:50:00+00:00,2025-12-18 21:47:00+00:00,2025-12-18 21:50:00+00:00,sell,False,min_hold,min_hold,,,False,0.5656820536,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.01575,-0.019773375696236765,19.7666,0.41829004883766174,,0.035441449837991926,,2823.8,2821.55,-0.019773375696236765,3.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:51:00+00:00,2025-12-18 21:47:00+00:00,2025-12-18 21:51:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.6076040863990784,0.48,0.44,gate_close,gate_close,-0.0015999999999996818,-0.004311300473059615,9.556000000000001,0.6076040863990784,10.880482089052181,0.837275505504325,,119.45,119.43,-0.004311300473059615,4.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:54:00+00:00,2025-12-18 21:47:00+00:00,2025-12-18 21:54:00+00:00,sell,True,dry_run,dry_run,,,True,0.5656820536,0.5878524780273438,0.48,0.43,take_profit,take_profit,0.01861999999999898,0.014666679999998981,19.7666,0.5878524780273438,0.03537988264409264,0.03537988264409264,19.78522,2823.8,2826.46,0.014666679999998981,7.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 21:55:00+00:00,2025-12-18 21:47:00+00:00,2025-12-18 21:55:00+00:00,sell,False,dry_run,dry_run,,,True,0.6076040864,0.6844155788421631,0.48,0.44,gate_close,gate_close,0.005599999999999454,0.0036887999999994543,9.556000000000001,0.6844155788421631,10.063737001006757,0.8366450533365501,9.5616,119.45,119.52,0.0036887999999994543,8.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:55:00+00:00,,2025-12-18 21:55:00+00:00,buy,True,cooldown_after_exit,cooldown_after_exit,cooldown_after_exit,,False,0.6076040863990784,0.6076040863990784,,0.48,cooldown_after_exit,,,,,0.6076040863990784,,,20.0,,2826.42,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:55:00+00:00,,2025-12-18 21:55:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.56,dry_run,,,,,0.6076040863990784,0.0011682153611223215,,8.560066,,85600.66,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:56:00+00:00,2025-12-18 21:55:00+00:00,2025-12-18 21:56:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.565682053565979,0.56,0.45,gate_close,gate_close,0.005101999999998953,0.003388987395724773,8.560066,0.565682053565979,36.415607075926886,0.0011675193557853796,,85600.66,85651.68,0.003388987395724773,1.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 21:57:00+00:00,,2025-12-18 21:57:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.48,dry_run,,,,,0.6076040863990784,0.03535074121743809,,19.8016,,2828.8,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 21:58:00+00:00,2025-12-18 21:55:00+00:00,2025-12-18 21:58:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.6076040863990784,0.56,0.45,gate_close,gate_close,0.0025309999999997674,0.0008179870956465595,8.560066,0.6076040863990784,10.320140401556504,0.0011678699126942858,,85600.66,85625.97,0.0008179870956465595,3.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 22:01:00+00:00,2025-12-18 21:55:00+00:00,2025-12-18 22:01:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.5002435445785522,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.004544000000000233,-0.0062570137310602025,8.560066,0.5002435445785522,4.204539757732494,0.0011688356841749068,,85600.66,85555.22,-0.0062570137310602025,6.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 22:02:00+00:00,,2025-12-18 22:02:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.48,dry_run,,,,,0.6076040863990784,0.8354567859981716,,9.576,,119.7,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 22:04:00+00:00,2025-12-18 22:02:00+00:00,2025-12-18 22:04:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.6076040863990784,0.48,0.44,take_profit,"take_profit,gate_close",0.010399999999999637,0.0076857012392031335,9.576,0.6076040863990784,8.350033400133126,0.8344807443572508,,119.7,119.83,0.0076857012392031335,2.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 22:04:00+00:00,2025-12-18 21:55:00+00:00,2025-12-18 22:04:00+00:00,sell,False,dry_run,dry_run,,,True,0.6076040864,0.565682053565979,0.56,0.45,take_profit,"take_profit,gate_close",0.008169000000000233,0.006456986800000233,8.560066,0.565682053565979,10.47128855113738,0.0011671014405196156,8.568235000000001,85600.66,85682.35,0.006456986800000233,9.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 22:05:00+00:00,2025-12-18 21:57:00+00:00,2025-12-18 22:05:00+00:00,sell,True,dry_run,dry_run,,,True,0.6076040864,0.6076040863990784,0.48,0.43,take_profit,take_profit,0.049069999999998344,0.04510967999999835,19.8016,0.6076040863990784,0.07052633806088472,0.07052633806088472,19.85067,2828.8,2835.81,0.04510967999999835,8.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 22:05:00+00:00,2025-12-18 22:02:00+00:00,2025-12-18 22:05:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.5878524780273438,0.48,0.44,gate_close,gate_close,0.0,-0.002715166584519552,9.576,0.5878524780273438,19.19385796545139,0.8353869930237587,,119.7,119.7,-0.002715166584519552,3.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 22:05:00+00:00,,2025-12-18 22:05:00+00:00,buy,True,cooldown_after_exit,cooldown_after_exit,cooldown_after_exit,,False,0.5878524780273438,0.5878524780273438,,0.56,cooldown_after_exit,,,,,0.5878524780273438,,,15.0,,85647.61,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 22:06:00+00:00,2025-12-18 22:02:00+00:00,2025-12-18 22:06:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.565682053565979,0.48,0.44,gate_close,gate_close,-0.0008000000000004093,-0.003515233418272259,9.576,0.565682053565979,10.024225210926785,0.8354567859981716,,119.7,119.69,-0.003515233418272259,4.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 22:06:00+00:00,,2025-12-18 22:06:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.56,dry_run,,,,,0.6076040863990784,0.0011675422546398345,,8.565001,,85650.01,0.0,
