symbol,entry_ts,exit_ts,exit_reason,pnl,hold_minutes,entry_price,exit_price,mfe_pct,mae_pct,exit_return_pct,post_exit_max_return_pct,post_exit_min_return_pct
ETH/USDT,2025-12-19 22:44:00+00:00,2025-12-19 22:44:00+00:00,turnover_limit,0.0,,2991.6,2991.6,0.00025404465837675083,-0.003790613718411495,0.0,0.00025404465837675083,-0.003790613718411495
ETH/USDT,2025-12-19 22:45:00+00:00,2025-12-19 22:45:00+00:00,turnover_limit,0.0,,2989.76,2989.76,0.0005284705126833433,-0.0031775125762603107,0.0,0.0005284705126833433,-0.0031775125762603107
ETH/USDT,2025-12-19 22:46:00+00:00,2025-12-19 22:46:00+00:00,turnover_limit,0.0,,2989.77,2989.77,0.0005251240061945328,-0.003180846687203309,0.0,0.0005251240061945328,-0.003180846687203309
ETH/USDT,2025-12-19 22:47:00+00:00,2025-12-19 22:47:00+00:00,turnover_limit,0.0,,2991.02,2991.02,0.0001069869141632207,-0.003597434988732884,0.0,0.0001069869141632207,-0.003597434988732884
ETH/USDT,2025-12-19 22:48:00+00:00,2025-12-19 22:48:00+00:00,turnover_limit,0.0,,2988.87,2988.87,0.0007461013694138874,-0.0028806873500686336,0.0,0.0007461013694138874,-0.0028806873500686336
ETH/USDT,2025-12-19 22:49:00+00:00,2025-12-19 22:49:00+00:00,turnover_limit,0.0,,2987.56,2987.56,0.0011849134410688578,-0.0024434655705658503,0.0,0.0011849134410688578,-0.0024434655705658503
ETH/USDT,2025-12-19 22:51:00+00:00,2025-12-19 22:51:00+00:00,turnover_limit,0.0,,2989.49,2989.49,0.0005385533987403157,-0.003087483149299519,0.0,0.0005385533987403157,-0.003087483149299519
ETH/USDT,2025-12-19 22:52:00+00:00,2025-12-19 22:52:00+00:00,turnover_limit,0.0,,2988.39,2988.39,0.00022085470771893156,-0.002720528445082304,0.0,0.00022085470771893156,-0.002720528445082304
ETH/USDT,2025-12-19 23:00:00+00:00,2025-12-19 23:00:00+00:00,turnover_limit,0.0,,2987.75,2987.75,0.0002711070203329502,-0.0025069031880177173,0.0,0.0002711070203329502,-0.0025069031880177173
ETH/USDT,2025-12-19 23:13:00+00:00,2025-12-19 23:13:00+00:00,turnover_limit,0.0,,2984.09,2984.09,0.0009517139228374383,-0.0012834733536857268,0.0,0.0009517139228374383,-0.0012834733536857268
ETH/USDT,2025-12-19 23:20:00+00:00,2025-12-19 23:20:00+00:00,turnover_limit,0.0,,2984.69,2984.69,0.0007504967014999586,-0.001484241244484319,0.0,0.0007504967014999586,-0.001484241244484319
ETH/USDT,2025-12-19 23:22:00+00:00,2025-12-19 23:22:00+00:00,turnover_limit,0.0,,2985.09,2985.09,0.0006163968255561425,-0.001618041667085346,0.0,0.0006163968255561425,-0.001618041667085346
ETH/USDT,2025-12-19 23:23:00+00:00,2025-12-19 23:23:00+00:00,turnover_limit,0.0,,2985.81,2985.81,0.0003751075922446834,-0.0018587920865693608,0.0,0.0003751075922446834,-0.0018587920865693608
ETH/USDT,2025-12-19 23:24:00+00:00,2025-12-19 23:24:00+00:00,turnover_limit,0.0,,2986.35,2986.35,0.00019421702077782044,-0.0020392787181675587,0.0,0.00019421702077782044,-0.0020392787181675587
ETH/USDT,2025-12-19 23:25:00+00:00,2025-12-19 23:25:00+00:00,turnover_limit,0.0,,2986.93,2986.93,0.0,-0.0022330620402887247,0.0,0.0,-0.0022330620402887247
ETH/USDT,2025-12-19 23:27:00+00:00,2025-12-19 23:27:00+00:00,turnover_limit,0.0,,2986.53,2986.53,8.705755508886526e-05,-0.0020994264246466665,0.0,8.705755508886526e-05,-0.0020994264246466665
ETH/USDT,2025-12-19 23:28:00+00:00,2025-12-19 23:28:00+00:00,turnover_limit,0.0,,2985.67,2985.67,8.708263136902872e-05,-0.0018119885988738815,0.0,8.708263136902872e-05,-0.0018119885988738815
ETH/USDT,2025-12-19 23:30:00+00:00,2025-12-19 23:30:00+00:00,turnover_limit,0.0,,2983.19,2983.19,0.0007609304134164052,-0.0009821700930882082,0.0,0.0007609304134164052,-0.0009821700930882082
ETH/USDT,2025-12-19 23:31:00+00:00,2025-12-19 23:31:00+00:00,turnover_limit,0.0,,2983.53,2983.53,0.0001944005925866854,-0.0010960171340660407,0.0,0.0001944005925866854,-0.0010960171340660407
ETH/USDT,2025-12-19 23:32:00+00:00,2025-12-19 23:32:00+00:00,turnover_limit,0.0,,2984.11,2984.11,0.0,-0.0012901669174393282,0.0,0.0,-0.0012901669174393282
SOL/USDT,2025-12-18 22:52:00+00:00,2025-12-19 00:02:00+00:00,gate_close,-0.0259220643641687,70.0,120.0,119.86,0.0002500000000000835,-0.005666666666666709,-0.0011666666666666492,8.343066911398189e-05,-0.01576839646253958
SOL/USDT,2025-12-18 22:52:00+00:00,2025-12-19 00:03:00+00:00,gate_close,-0.0411233389852351,71.0,120.0,119.72,0.0002500000000000835,-0.005666666666666709,-0.0023333333333332984,0.0012529234881391016,-0.014617440694954853
SOL/USDT,2025-12-18 22:52:00+00:00,2025-12-19 00:04:00+00:00,gate_close,-0.0435235406116907,72.0,120.0,119.53,0.0002500000000000835,-0.005666666666666709,-0.003916666666666679,0.0025098301681585333,-0.01305111687442484
SOL/USDT,2025-12-18 22:52:00+00:00,2025-12-19 00:06:00+00:00,prob_floor,-0.0507241460988998,74.0,120.0,119.39,0.0002500000000000835,-0.005666666666666709,-0.005083333333333329,0.003685400787335702,-0.012145070776446998
SOL/USDT,2025-12-18 22:52:00+00:00,2025-12-19 00:07:00+00:00,prob_floor,-0.0307224664388094,75.0,120.0,119.55,0.0002500000000000835,-0.005666666666666709,-0.003750000000000031,0.0023421162693433306,-0.013467168548724429
SOL/USDT,2025-12-18 22:52:00+00:00,2025-12-19 00:08:00+00:00,gate_close,-0.0267239017522761,76.0,120.0,119.66,0.0002500000000000835,-0.005666666666666709,-0.0028333333333333544,0.0014206919605548318,-0.014374059836202546
SOL/USDT,2025-12-18 22:52:00+00:00,2025-12-19 00:10:00+00:00,gate_close,-0.0179213951345726,78.0,120.0,119.77,0.0002500000000000835,-0.005666666666666709,-0.0019166666666666776,0.0005009601736662983,-0.015279285296818879
SOL/USDT,2025-12-18 22:52:00+00:00,2025-12-19 00:17:00+00:00,prob_floor,-0.0323226005533043,85.0,120.0,119.81,0.0002500000000000835,-0.005666666666666709,-0.00158333333333327,0.0,-0.015608046072948856
SOL/USDT,2025-12-18 22:52:00+00:00,2025-12-19 00:18:00+00:00,trailing_prob_drop,-0.0363229360357868,86.0,120.0,119.65,0.0002500000000000835,-0.005666666666666709,-0.0029166666666665675,0.001337233597994203,-0.014291684078562517
SOL/USDT,2025-12-18 22:52:00+00:00,2025-12-19 00:21:00+00:00,gate_close,-0.0339227347126429,89.0,120.0,119.76,0.0002500000000000835,-0.005666666666666709,-0.0020000000000000018,0.0,-0.015197060788243233
SOL/USDT,2025-12-18 22:52:00+00:00,2025-12-19 00:22:00+00:00,time_limit,-0.0547201600000008,90.0,120.0,119.63,0.0002500000000000835,-0.005666666666666709,-0.003083333333333327,0.0,-0.01421048232048805
SOL/USDT,2025-12-19 00:57:00+00:00,2025-12-19 00:57:00+00:00,dry_run,0.0,,118.28,118.28,0.00202908353060538,-0.0049881636794048,0.0,0.00202908353060538,-0.0049881636794048
SOL/USDT,2025-12-19 00:57:00+00:00,2025-12-19 01:01:00+00:00,prob_floor,-0.0250961025915426,4.0,118.28,118.18,0.00202908353060538,-0.0049881636794048,-0.000845451471085501,0.0028769673379589467,-0.004146217634117488
SOL/USDT,2025-12-19 00:57:00+00:00,2025-12-19 01:02:00+00:00,prob_floor,-0.0330967820497383,5.0,118.28,118.11,0.00202908353060538,-0.0049881636794048,-0.001437267500845496,0.0034713402760138123,-0.0035560071120142034
SOL/USDT,2025-12-19 00:57:00+00:00,2025-12-19 01:05:00+00:00,prob_floor,-0.0394973264459223,8.0,118.28,117.95,0.00202908353060538,-0.0049881636794048,-0.002789989854582342,0.004832556167867708,-0.002204323866044966
SOL/USDT,2025-12-19 00:57:00+00:00,2025-12-19 01:06:00+00:00,prob_floor,-0.0290964421767661,9.0,118.28,117.96,0.00202908353060538,-0.0049881636794048,-0.002705444707473803,0.004747371990505345,-0.002288911495422097
SOL/USDT,2025-12-19 00:57:00+00:00,2025-12-19 01:07:00+00:00,prob_floor,-0.0074946118257495,10.0,118.28,118.06,0.00202908353060538,-0.0049881636794048,-0.001859993236388191,0.0038963239031000185,-0.003133999661189213
SOL/USDT,2025-12-19 00:57:00+00:00,2025-12-19 01:08:00+00:00,prob_floor,-0.0274963063081684,11.0,118.28,118.33,0.00202908353060538,-0.0049881636794048,0.000422725735542695,0.0016056790332121817,-0.005408603059241068
SOL/USDT,2025-12-19 00:57:00+00:00,2025-12-19 01:09:00+00:00,prob_floor,-0.004294341372755,12.0,118.28,118.08,0.00202908353060538,-0.0049881636794048,-0.001690902942171113,0.0037262872628727184,-0.0033028455284552782
SOL/USDT,2025-12-19 00:57:00+00:00,2025-12-19 01:10:00+00:00,gate_close,0.0021057599999997,13.0,118.28,118.38,0.00202908353060538,-0.0049881636794048,0.000845451471085612,0.0011826322013854806,-0.0058286872782564725
SOL/USDT,2025-12-19 01:11:00+00:00,2025-12-19 01:11:00+00:00,cooldown_after_exit,0.0,,118.43,118.43,0.000759942582115869,-0.006248416786287292,0.0,0.000759942582115869,-0.006248416786287292
SOL/USDT,2025-12-19 01:12:00+00:00,2025-12-19 01:12:00+00:00,dry_run,0.0,,118.39,118.39,0.0010980657150096995,-0.0059126615423600315,0.0,0.0010980657150096995,-0.0059126615423600315
SOL/USDT,2025-12-19 01:12:00+00:00,2025-12-19 01:13:00+00:00,prob_floor,-0.0018923785586868,1.0,118.39,118.27,0.0010980657150096995,-0.0059126615423600315,-0.001013599121547415,0.002113807389870548,-0.004904033144499831
SOL/USDT,2025-12-19 01:12:00+00:00,2025-12-19 01:14:00+00:00,prob_floor,0.0029080269494308,2.0,118.39,118.29,0.0010980657150096995,-0.0059126615423600315,-0.0008446659346228458,0.0019443739961111373,-0.005072279989855488
SOL/USDT,2025-12-19 01:12:00+00:00,2025-12-19 01:15:00+00:00,take_profit,0.0125088367334874,3.0,118.39,118.34,0.0010980657150096995,-0.0059126615423600315,-0.0004223329673114229,0.0015210410681087971,-0.005492648301504199
SOL/USDT,2025-12-19 01:12:00+00:00,2025-12-19 01:16:00+00:00,take_profit,0.0101086344413011,4.0,118.39,118.46,0.0010980657150096995,-0.0059126615423600315,0.000591266154235992,0.0005065000844166612,-0.006500084416680707
SOL/USDT,2025-12-19 01:12:00+00:00,2025-12-19 01:17:00+00:00,take_profit,0.0157075199999999,5.0,118.39,118.45,0.0010980657150096995,-0.0059126615423600315,0.0005067995607737075,0.0005909666525960589,-0.006416209371042703
SOL/USDT,2025-12-19 01:18:00+00:00,2025-12-19 01:18:00+00:00,cooldown_after_exit,0.0,,118.49,118.49,0.0002531859228627198,-0.006751624609671714,0.0,0.0002531859228627198,-0.006751624609671714
SOL/USDT,2025-12-19 01:20:00+00:00,2025-12-19 01:20:00+00:00,dry_run,0.0,,118.21,118.21,0.0026224515692412353,-0.004398951019372266,0.0,0.0026224515692412353,-0.004398951019372266
SOL/USDT,2025-12-19 01:20:00+00:00,2025-12-19 01:21:00+00:00,gate_close,-0.00588759743905,1.0,118.21,117.96,0.0026224515692412353,-0.004398951019372266,-0.002114880297775179,0.004747371990505345,-0.002288911495422097
SOL/USDT,2025-12-19 01:20:00+00:00,2025-12-19 01:22:00+00:00,take_profit,0.011713892697956,2.0,118.21,117.93,0.0026224515692412353,-0.004398951019372266,-0.0023686659335080407,0.005002967862291152,-0.0020351055711015364
SOL/USDT,2025-12-19 01:20:00+00:00,2025-12-19 01:23:00+00:00,take_profit,0.0141140954685849,3.0,118.21,118.14,0.0026224515692412353,-0.004398951019372266,-0.0005921664833770102,0.003216522769595276,-0.0038090401218893177
SOL/USDT,2025-12-19 01:20:00+00:00,2025-12-19 01:25:00+00:00,prob_floor,0.0069126399999999,5.0,118.21,118.08,0.0026224515692412353,-0.004398951019372266,-0.0010997377548430665,0.0037262872628727184,-0.0033028455284552782
SOL/USDT,2025-12-19 01:37:00+00:00,2025-12-19 01:37:00+00:00,dry_run,0.0,,117.99,117.99,0.00593270616153907,-0.0019493177387913674,0.0,0.00593270616153907,-0.0019493177387913674
SOL/USDT,2025-12-19 01:37:00+00:00,2025-12-19 01:41:00+00:00,prob_floor,-0.0114893522567508,4.0,117.99,117.89,0.00593270616153907,-0.0019493177387913674,-0.0008475294516483434,0.006785986936975075,-0.001102722877258433
SOL/USDT,2025-12-19 01:37:00+00:00,2025-12-19 01:46:00+00:00,gate_close,-0.0114893522567508,9.0,117.99,117.92,0.00593270616153907,-0.0019493177387913674,-0.0005932706161538848,0.008141112618724522,-0.0013568521031207537
SOL/USDT,2025-12-19 01:37:00+00:00,2025-12-19 01:50:00+00:00,take_profit,0.01811136,13.0,117.99,117.91,0.00593270616153907,-0.0019493177387913674,-0.0006780235613187413,0.010092443389025485,-0.0009329149351200439
SOL/USDT,2025-12-19 01:52:00+00:00,2025-12-19 01:52:00+00:00,cooldown_after_loss,0.0,,118.34,118.34,0.006929187088051236,-0.0031265844177793545,0.0,0.006929187088051236,-0.0031265844177793545
SOL/USDT,2025-12-19 01:54:00+00:00,2025-12-19 01:54:00+00:00,cooldown_after_loss,0.0,,118.43,118.43,0.006163978721607677,-0.003884150975259737,0.0,0.006163978721607677,-0.003884150975259737
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 01:55:00+00:00,dry_run,0.0,,118.38,118.38,0.006757898293630715,-0.0034634228754857332,0.0,0.006757898293630715,-0.0034634228754857332
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:00:00+00:00,gate_close,-0.0266978367003682,5.0,118.38,118.21,0.006757898293630715,-0.0034634228754857332,-0.0014360533873964965,0.008205735555367744,-0.002030285085864114
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:03:00+00:00,gate_close,-0.0354985837862558,8.0,118.38,118.1,0.006757898293630715,-0.0034634228754857332,-0.0023652644027707392,0.015580016934801044,-0.0011007620660457018
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:05:00+00:00,gate_close,-0.0306981761124042,10.0,118.38,118.14,0.006757898293630715,-0.0034634228754857332,-0.0020273694880891258,0.015574741831725136,-0.0014389707127137052
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:06:00+00:00,prob_floor,-0.028297972430717,11.0,118.38,118.13,0.006757898293630715,-0.0034634228754857332,-0.0021118432167596124,0.015660712774062446,-0.0013544400237026633
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:07:00+00:00,prob_floor,-0.0122966171911283,12.0,118.38,118.17,0.006757898293630715,-0.0034634228754857332,-0.001773948302077999,0.015570787848015577,-0.0016924769400017414
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:08:00+00:00,prob_floor,-0.0346985158118449,13.0,118.38,118.37,0.006757898293630715,-0.0034634228754857332,-8.447372867026459e-05,0.014108304469037769,-0.0033792346033624243
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:09:00+00:00,prob_floor,-0.037898787778578,14.0,118.38,118.1,0.006757898293630715,-0.0034634228754857332,-0.0023652644027707392,0.016426756985605584,-0.0011007620660457018
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:10:00+00:00,prob_floor,-0.0434992641640872,15.0,118.38,118.06,0.006757898293630715,-0.0034634228754857332,-0.0027031593174522417,0.016771133322039722,-0.0007623242419109166
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:11:00+00:00,prob_floor,-0.025897768852416,16.0,118.38,118.0,0.006757898293630715,-0.0034634228754857332,-0.0032100016894744954,0.0172881355932204,-0.00025423728813556146
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:12:00+00:00,prob_floor,-0.0266978367003682,17.0,118.38,118.29,0.006757898293630715,-0.0034634228754857332,-0.0007602635580333805,0.017414827965170243,-0.002705215994589616
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:13:00+00:00,prob_floor,-0.0362986517721792,18.0,118.38,118.24,0.006757898293630715,-0.0034634228754857332,-0.0011826322013853696,0.018606224627875534,-0.0022834912043301347
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:14:00+00:00,prob_floor,-0.0322983119576704,19.0,118.38,118.08,0.006757898293630715,-0.0034634228754857332,-0.0025342118601114905,0.0199864498644986,-0.0009315718157181241
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:15:00+00:00,trailing_prob_drop,-0.0362986517721792,20.0,118.38,118.09,0.006757898293630715,-0.0034634228754857332,-0.002449738131441004,0.02083156914217965,-0.0010161741044966144
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:16:00+00:00,trailing_prob_drop,-0.0298981082070146,21.0,118.38,118.05,0.006757898293630715,-0.0034634228754857332,-0.0027876330461226173,0.021177467174925857,-0.0006776789495975821
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:17:00+00:00,trailing_prob_drop,-0.0306981761124042,22.0,118.38,118.15,0.006757898293630715,-0.0034634228754857332,-0.0019428957594187501,0.020313161235717248,-0.0015234870926789101
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:19:00+00:00,trailing_prob_drop,-0.0410990599296684,24.0,118.38,118.07,0.006757898293630715,-0.0034634228754857332,-0.002618685588781866,0.02100448886253914,-0.0008469551960700317
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:20:00+00:00,trailing_prob_drop,-0.0466995366382637,25.0,118.38,118.04,0.006757898293630715,-0.0034634228754857332,-0.002872106774792993,0.021263978312436427,-0.0005930193154863872
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:21:00+00:00,trailing_prob_drop,-0.0362986517721792,26.0,118.38,117.98,0.006757898293630715,-0.0034634228754857332,-0.0033789491468152466,0.02178335311069657,-8.476012883540385e-05
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:22:00+00:00,prob_floor,-0.0202972942380049,27.0,118.38,118.07,0.006757898293630715,-0.0034634228754857332,-0.002618685588781866,0.02100448886253914,-0.0008469551960700317
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:23:00+00:00,trailing_prob_drop,-0.0130966848443374,28.0,118.38,118.27,0.006757898293630715,-0.0034634228754857332,-0.0009292110153742428,0.019277923395620178,-0.001268284433922351
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:27:00+00:00,gate_close,-0.006696143938537,32.0,118.38,118.46,0.006757898293630715,-0.0034634228754857332,0.0006757898293630049,0.028617254769542466,-0.0011818335303055427
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:29:00+00:00,gate_close,-0.0042959412871914,34.0,118.38,118.53,0.006757898293630715,-0.0034634228754857332,0.0012671059300557452,0.02809415337889143,-0.0017717033662364434
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:33:00+00:00,gate_close,-0.0058960763766817,38.0,118.38,118.56,0.006757898293630715,-0.0034634228754857332,0.001520527116066983,0.03238866396761142,-0.002024291497975783
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:36:00+00:00,gate_close,-0.0082962790964744,41.0,118.38,118.32,0.006757898293630715,-0.0034634228754857332,-0.0005068423720223647,0.034482758620689724,0.0
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:39:00+00:00,gate_close,-0.006696143938537,44.0,118.38,118.52,0.006757898293630715,-0.0034634228754857332,0.0011826322013854806,0.03273709078636533,-0.000928113398582564
SOL/USDT,2025-12-19 01:55:00+00:00,2025-12-19 02:41:00+00:00,take_profit,0.0141041600000002,46.0,118.38,118.55,0.006757898293630715,-0.0034634228754857332,0.0014360533873964965,0.032475748629270385,-8.435259384220739e-05
SOL/USDT,2025-12-19 02:43:00+00:00,2025-12-19 02:43:00+00:00,dry_run,0.0,,118.65,118.65,0.031605562579013924,-0.0005056890012642423,0.0,0.031605562579013924,-0.0005056890012642423
SOL/USDT,2025-12-19 02:43:00+00:00,2025-12-19 02:44:00+00:00,take_profit,0.0125025924132413,1.0,118.65,118.66,0.031605562579013924,-0.0005056890012642423,8.428150021067005e-05,0.03151862464183397,-0.0005899207820663221
SOL/USDT,2025-12-19 02:43:00+00:00,2025-12-19 02:45:00+00:00,take_profit,0.0181030624862331,2.0,118.65,118.86,0.031605562579013924,-0.0005056890012642423,0.001769911504424737,0.029782937910146412,-0.001682651859330364
SOL/USDT,2025-12-19 02:43:00+00:00,2025-12-19 02:46:00+00:00,take_profit,0.0253036660533492,3.0,118.65,118.84,0.031605562579013924,-0.0005056890012642423,0.001601348504003397,0.029956243688993522,0.0
SOL/USDT,2025-12-19 02:43:00+00:00,2025-12-19 02:47:00+00:00,take_profit,0.0237035320062176,4.0,118.65,119.02,0.031605562579013924,-0.0005056890012642423,0.003118415507795902,0.028398588472525743,-0.0011762728953117474
SOL/USDT,2025-12-19 02:43:00+00:00,2025-12-19 02:48:00+00:00,take_profit,0.0229012800000001,5.0,118.65,119.06,0.031605562579013924,-0.0005056890012642423,0.003455541508638804,0.028053082479422065,-0.001091886443809753
SOL/USDT,2025-12-19 02:50:00+00:00,2025-12-19 02:50:00+00:00,dry_run,0.0,,118.95,118.95,0.029003783102143688,-0.00016813787305591799,0.0,0.029003783102143688,-0.00016813787305591799
SOL/USDT,2025-12-19 02:50:00+00:00,2025-12-19 02:51:00+00:00,take_profit,0.0068981200184814,1.0,118.95,119.14,0.029003783102143688,-0.00016813787305591799,0.0015973097940311654,0.02736276649320124,-0.001762632197414793
SOL/USDT,2025-12-19 02:50:00+00:00,2025-12-19 02:52:00+00:00,take_profit,0.0084982542577591,2.0,118.95,119.07,0.029003783102143688,-0.00016813787305591799,0.0010088272383352859,0.027966742252456545,-0.0011757789535565832
SOL/USDT,2025-12-19 02:50:00+00:00,2025-12-19 02:53:00+00:00,take_profit,0.0180990587473267,3.0,118.95,119.05,0.029003783102143688,-0.00016813787305591799,0.0008406893652794789,0.02813943721125578,-0.0010079798404031282
SOL/USDT,2025-12-19 02:50:00+00:00,2025-12-19 02:54:00+00:00,take_profit,0.0076981871437563,4.0,118.95,119.16,0.029003783102143688,-0.00016813787305591799,0.0017654476670869723,0.027190332326284095,-0.0019301779120509677
SOL/USDT,2025-12-19 02:50:00+00:00,2025-12-19 03:00:00+00:00,take_profit,0.0140972800000002,10.0,118.95,118.97,0.029003783102143688,-0.00016813787305591799,0.00016813787305580696,0.02883079768008745,-0.0003362192149281018
SOL/USDT,2025-12-19 03:04:00+00:00,2025-12-19 03:04:00+00:00,dry_run,0.0,,119.97,119.97,0.02025506376594155,-0.004334416937567642,0.0,0.02025506376594155,-0.004334416937567642
SOL/USDT,2025-12-19 03:04:00+00:00,2025-12-19 03:05:00+00:00,gate_close,-0.0163207816984511,1.0,119.97,119.7,0.02025506376594155,-0.004334416937567642,-0.0022505626406601476,0.022556390977443552,-0.002088554720133695
SOL/USDT,2025-12-19 03:04:00+00:00,2025-12-19 03:07:00+00:00,gate_close,0.0012806865597527,3.0,119.97,120.01,0.02025506376594155,-0.004334416937567642,0.00033341668750530573,0.019915007082743186,-0.004666277810182473
